infocom/infocom2013,2013,None,Approximate online learning for passive monitoring of multi-channel wireless networks.,Rong Zheng;Thanh Le;Zhu Han;,https://doi.org/10.1109/INFCOM.2013.6567124
infocom/infocom2013,2013,None,Optimal dynamic power control for full-duplex bidirectional-channel based wireless networks.,Wenchi Cheng;Xi Zhang;Hailin Zhang;,https://doi.org/10.1109/INFCOM.2013.6567125
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Modeling and characterization of vehicular density at scale.,Gautam S. Thakur;Pan Hui;Ahmed Helmy;,https://doi.org/10.1109/INFCOM.2013.6567126
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,On the usage patterns of multimodal communication: Countries and evolution.,Yi Wang;Michalis Faloutsos;Hui Zang;,https://doi.org/10.1109/INFCOM.2013.6567127
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,DHT-based traffic localization in the wild.,Matteo Varvello;Moritz Steiner;,https://doi.org/10.1109/INFCOM.2013.6567128
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Check-Repeat: A new method of measuring DNSSEC validating resolvers.,Yingdi Yu;Duane Wessels;Matt Larson;Lixia Zhang;,https://doi.org/10.1109/INFCOM.2013.6567129
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Modeling DNS agility with DNSMap.,Andreas Berger;Wilfried N. Gansterer;,https://doi.org/10.1109/INFCOM.2013.6567130
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,"Trapping botnets by DNS failure graphs: Validation, extension and application to a 3G network.",Arian Bär;Antonio Paciello;Peter Romirer-Maierhofer;,https://doi.org/10.1109/INFCOM.2013.6567131
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Robust QoS-guaranteed network engineering in interference-aware wireless networks.,Ali Tizghadam;Ali Shariat;Alberto Leon-Garcia;Hassan Naser;,https://doi.org/10.1109/INFCOM.2013.6567132
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,The twofold nature of autonomous systems: Evidence combining stock market data with topological properties.,Simone Mainardi;Enrico Gregori;Luciano Lenzini;,https://doi.org/10.1109/INFCOM.2013.6567133
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Sustainable energy consumption monitoring in residential settings.,S. N. Akshay Uttama Nambi;Thanasis G. Papaioannou;Dipanjan Chakraborty;Karl Aberer;,https://doi.org/10.1109/INFCOM.2013.6567134
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Real time market models and prosumer profiling.,Ugo Montanari;Alain Tcheukam Siwe;,https://doi.org/10.1109/INFCOM.2013.6567135
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Pricing for demand shaping and proactive download in smart data networks.,John Tadrous;Atilla Eryilmaz;Hesham El Gamal;,https://doi.org/10.1109/INFCOM.2013.6567136
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,SpeedGate: A smart data pricing testbed based on speed tiers.,Yih-Farn Robin Chen;Rittwik Jana;,https://doi.org/10.1109/INFCOM.2013.6567137
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,On the interaction between content-oriented traffic scheduling and revenue sharing among providers.,Hyojung Lee;Hyeryung Jang;Yung Yi;Jeong-woo Cho;,https://doi.org/10.1109/INFCOM.2013.6567138
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,On the CDN pricing game.,Yang Song;Arun Venkataramani;Lixin Gao;,https://doi.org/10.1109/INFCOM.2013.6567139
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Economic models of sponsored content in wireless networks with uncertain demand.,Matthew Andrews;Ulas Özen;Martin I. Reiman;Qiong Wang;,https://doi.org/10.1109/INFCOM.2013.6567140
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Real-time welfare-maximizing regulation allocation in aggregator-EVs systems.,Sun Sun;Min Dong;Ben Liang;,https://doi.org/10.1109/INFCOM.2013.6567141
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,A cross-layer perspective on energy harvesting aided green communications over fading channels.,Tian Zhang;Wei Chen;Zhu Han;Zhigang Cao;,https://doi.org/10.1109/INFCOM.2013.6567142
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Cost-aware optimization models for communication networks with renewable energy sources.,Giulio Betti;Edoardo Amaldi;Antonio Capone;Giulia Ercolani;,https://doi.org/10.1109/INFCOM.2013.6567143
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,"DRAGO: Detecting, quantifying and locating hidden routers in Traceroute IP paths.",Pietro Marchetta;Antonio Pescapè;,https://doi.org/10.1109/INFCOM.2013.6567144
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,The BGP visibility scanner.,Andra Lutu;Marcelo Bagnulo;Olaf Maennel;,https://doi.org/10.1109/INFCOM.2013.6567145
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Improving the discovery of IXP peering links through passive BGP measurements.,Vasileios Giotsas;Shi Zhou;,https://doi.org/10.1109/INFCOM.2013.6567146
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Emergence of equilibria from individual strategies in online content diffusion.,Eitan Altman;Francesco De Pellegrini;Rachid El Azouzi;Daniele Miorandi;Tania Jiménez;,https://doi.org/10.1109/INFCOM.2013.6567147
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Information diffusion in heterogeneous networks: The configuration model approach.,Pavlos Sermpezis;Thrasyvoulos Spyropoulos;,https://doi.org/10.1109/INFCOM.2013.6567148
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,On the impact of global information on diffusion of innovations over social networks.,Youngmi Jin;Jungseul Ok;Yung Yi;Jinwoo Shin;,https://doi.org/10.1109/INFCOM.2013.6567149
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Surviving in a competitive market of information providers.,Konstantinos Poularakis;Leandros Tassiulas;,https://doi.org/10.1109/INFCOM.2013.6567150
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,New generation satellite broadband Internet services: Should ADSL and 3G worry?,Alessio Botta;Antonio Pescapè;,https://doi.org/10.1109/INFCOM.2013.6567151
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Troubleshooting slow webpage downloads.,Heng Cui;Ernst Biersack;,https://doi.org/10.1109/INFCOM.2013.6567152
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Fighting the bufferbloat: On the coexistence of AQM and low priority congestion control.,YiXi Gong;Dario Rossi;Claudio Testa;Silvio Valenti;M. Dave Taht;,https://doi.org/10.1109/INFCOM.2013.6567153
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,To the Moon and back: Are Internet bufferbloat delays really that large?,Chiara Chirichella;Dario Rossi;,https://doi.org/10.1109/INFCOM.2013.6567154
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Economics of mobile data offloading.,Lin Gao;George Iosifidis;Jianwei Huang;Leandros Tassiulas;,https://doi.org/10.1109/INFCOM.2013.6567155
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Economics of WiFi offloading: Trading delay for cellular capacity.,Joohyun Lee;Yung Yi;Song Chong;Youngmi Jin;,https://doi.org/10.1109/INFCOM.2013.6567156
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Tiered billing scheme for residential load scheduling with bidirectional energy trading.,Byung-Gook Kim;Shaolei Ren;Mihaela van der Schaar;Jang-Won Lee;,https://doi.org/10.1109/INFCOM.2013.6567157
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Pricing algorithms for the day-ahead electricity market with flexible consumer participation.,Ozgur Dalkilic;Ozan Candogan;Atilla Eryilmaz;,https://doi.org/10.1109/INFCOM.2013.6567158
infocom/infocom2013,2013,SDP'13:SDP 2013 - IEEE INFOCOM Workshop,Smart data pricing: Lessons from trial planning.,Ming-Jye Sheng;Carlee Joe-Wong;Sangtae Ha;Felix Ming Fai Wong;Soumya Sen;,https://doi.org/10.1109/INFCOM.2013.6567159
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,AliasCluster: A lightweight approach to interface disambiguation.,Larissa Spinelli;Mark Crovella;Brian Eriksson;,https://doi.org/10.1109/INFCOM.2013.6567160
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Applying software-defined networking to the telecom domain.,Georg Hampel;Moritz Steiner;Tian Bu;,https://doi.org/10.1109/INFCOM.2013.6567161
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Into the Moana1 - Hypergraph-based network layer indirection.,Yan Shvartzshnaider;Maximilian Ott;Olivier Mehani;Guillaume Jourjon;Thierry Rakotoarivelo;David Levy;,https://doi.org/10.1109/INFCOM.2013.6567162
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,COBRA: A framework for the analysis of realistic mobility models.,Gautam S. Thakur;Ahmed Helmy;,https://doi.org/10.1109/INFCOM.2013.6567163
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Exploring venue popularity in Foursquare.,Yanhua Li;Moritz Steiner;Limin Wang;Zhi-Li Zhang;Jie Bao;,https://doi.org/10.1109/INFCOM.2013.6567164
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Inferring cellular user demographic information using homophily on call graphs.,Yi Wang;Hui Zang;Michalis Faloutsos;,https://doi.org/10.1109/INFCOM.2013.6567165
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,The strength of vicinity annexation in opportunistic networking.,Tiphaine Phe-Neau;Marcelo Dias de Amorim;Vania Conan;,https://doi.org/10.1109/INFCOM.2013.6567166
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Finding critical regions in a network.,Stojan Trajanovski;Fernando A. Kuipers;Piet Van Mieghem;,https://doi.org/10.1109/INFCOM.2013.6567167
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Self-learning classifier for Internet traffic.,Luigi Grimaudo;Marco Mellia;Elena Baralis;Ram Keralapura;,https://doi.org/10.1109/INFCOM.2013.6567168
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Rogue femtocell owners: How Mallory can monitor my devices.,David Malone;Darren F. Kavanagh;Niall Richard Murphy;,https://doi.org/10.1109/INFCOM.2013.6567169
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Botnet detection revisited: Theory and practice of finding malicious P2P networks via Internet connection graphs.,Stefan Ruehrup;Pierfrancesco Urbano;Andreas Berger;Alessandro D'Alconzo;,https://doi.org/10.1109/INFCOM.2013.6567170
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,10 Gbit line rate packet-to-disk using n2disk.,Luca Deri;Alfredo Cardigliano;Francesco Fusco;,https://doi.org/10.1109/INFCOM.2013.6567171
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Advanced metering and demand response communication performance in Zigbee based HANs.,Velin Kounev;David Tipper;,https://doi.org/10.1109/INFCOM.2013.6567172
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,"Elderberry: A peer-to-peer, privacy-aware smart metering protocol.",Sören Finster;Ingmar Baumgart;,https://doi.org/10.1109/INFCOM.2013.6567173
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Performance evaluation of time-critical communication networks for smart grids based on IEC 61850.,Hanno Georg;Nils Dorsch;Markus Putzke;Christian Wietfeld;,https://doi.org/10.1109/INFCOM.2013.6567174
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,A novel method to detect bad data injection attack in smart grid.,Ting Liu;Yun Gu;Dai Wang;Yuhong Gui;Xiaohong Guan;,https://doi.org/10.1109/INFCOM.2013.6567175
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,Robust privacy-preserving authentication scheme for communication between electric vehicle as power energy storage and power stations.,Hasen Nicanfar;Seyedali Hosseininezhad;Peyman TalebiFard;Victor C. M. Leung;,https://doi.org/10.1109/INFCOM.2013.6567176
infocom/infocom2013,2013,INFOCOM'2013 CCSES:2013 INFOCOM Workshop on Communications and Control for Smart Energy Systems,A reverse transmission mechanism for surveillance network in smart grid.,Liang Tang;Yun Rui;Qian Wang;Husheng Li;Zhiyong Bu;,https://doi.org/10.1109/INFCOM.2013.6567177
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Network emulation testbed for DTN applications and protocols.,Razvan Beuran;Shinsuke Miwa;Yoichi Shinoda;,https://doi.org/10.1109/INFCOM.2013.6567178
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Trade-off analysis of multi topology routing based IP fast reroute mechanisms.,Selcuk Cevher;Mustafa Ulutas;Ibrahim Hökelek;,https://doi.org/10.1109/INFCOM.2013.6567179
infocom/infocom2013,2013,GI'2013:16th IEEE Global Internet Symposium,Detecting encrypted botnet traffic.,Han Zhang;Christos Papadopoulos;Daniel Massey;,https://doi.org/10.1109/INFCOM.2013.6567180
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Ego networks in Twitter: An experimental analysis.,Valerio Arnaboldi;Marco Conti;Andrea Passarella;Fabio Pezzoni;,https://doi.org/10.1109/INFCOM.2013.6567181
infocom/infocom2013,2013,NetSciCom 2013:Fifth International Workshop on Network Science for Communication Networks 2013,Analysis and applications of smartphone user mobility.,Swati Rallapalli;Wei Dong;Gene Moo Lee;Yi-Chao Chen;Lili Qiu;,https://doi.org/10.1109/INFCOM.2013.6567182
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Gaining insight into AS-level outages through analysis of Internet background radiation.,Karyn Benson;Alberto Dainotti;kc claffy;Emile Aben;,https://doi.org/10.1109/INFCOM.2013.6567183
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,SpamTracer: How stealthy are spammers?,Pierre-Antoine Vervier;Olivier Thonnard;,https://doi.org/10.1109/INFCOM.2013.6567184
infocom/infocom2013,2013,TMA 2013:The 5th IEEE International Traffic Monitoring and Analysis Workshop,Improving AS relationship inference using PoPs.,Lior Neudorfer;Yuval Shavitt;Noa Zilberman;,https://doi.org/10.1109/INFCOM.2013.6567185
